關聯欄位,公司名稱,股票代號,原始星等,corr_10d,corr_20d,corr_60d,corr_120d,corr_10d_x100,corr_10d_註記,corr_20d_x100,corr_60d_x100,corr_120d_x100,corr_120d_標籤,lag_n,lag_win_rate,lag_chi2_pvalue,樣本可信度,composite_weight
台灣高關聯股,聯發科,2454.TW,4,0.7268109285422003,0.650334487438314,0.7113705265236216,0.6947949466092453,72.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",65.0,71.1,69.5,中度同向連動,239,0.527,0.4557525386383061,樣本充足（>200，具統計意義）,0.375
台灣高關聯股,台達電,2308.TW,4,0.39763309163950283,0.41383244162104804,0.5974411230559058,0.5232846466501185,39.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",41.4,59.7,52.3,中度同向連動,249,0.526,0.4622111511626217,樣本充足（>200，具統計意義）,0.288
台灣高關聯股,智邦,2345.TW,4,0.8532199752594823,0.699663598124208,0.663258388452809,0.5473569039899705,85.3,"樣本僅10天,樣本<30,僅供觀察,不影響權重",70.0,66.3,54.7,中度同向連動,244,0.508,0.8445735723566572,樣本充足（>200，具統計意義）,0.282
全球上游_供應,台積電,2330.TW,4,0.5883341141453073,0.45925063037341357,0.5463680120199875,0.5210240637752082,58.8,"樣本僅10天,樣本<30,僅供觀察,不影響權重",45.9,54.6,52.1,中度同向連動,241,0.477,0.6335947683039104,樣本充足（>200，具統計意義）,0.261
台灣高關聯股,瑞昱,2379.TW,4,0.5697641719501991,0.3781585035203982,0.3752361603831418,0.38740487352970804,57.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",37.8,37.5,38.7,弱同向連動,246,0.528,0.4477984785679474,樣本充足（>200，具統計意義）,0.222
全球上游_供應,台積電,TSM,4,-0.07903918867475865,0.15998024477750647,0.263425046982153,0.291849012886722,-7.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",16.0,26.3,29.2,弱同向連動,252,0.556,0.08469449415095738,樣本充足（>200，具統計意義）,0.201
全球競爭_同業,,MRVL,5,-0.03402127549581507,0.12111843901810598,0.23738165870291678,0.152324708372953,-3.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",12.1,23.7,15.2,弱同向連動,251,0.578,0.0167597659041128,樣本充足（>200，具統計意義）,0.185
全球競爭_同業,,QCOM,4,-0.5689338254094936,-0.26040003787923915,0.212595142186066,0.24018141882663854,-56.9,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-26.0,21.3,24.0,弱同向連動,252,0.56,0.07019077377296931,樣本充足（>200，具統計意義）,0.18
全球競爭_同業,,AVGO,5,0.2372108270307799,0.32121320491912586,0.24350406978152128,0.22192017042119563,23.7,"樣本僅10天,樣本<30,僅供觀察,不影響權重",32.1,24.4,22.2,弱同向連動,252,0.548,0.1587040837396312,樣本充足（>200，具統計意義）,0.159
全球競爭_同業,,ADI,4,-0.4843227422842676,-0.24695271667231194,0.24537844478796475,0.08685469459106963,-48.4,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-24.7,24.5,8.7,幾乎無關聯,252,0.563,0.04989703716822365,樣本充足（>200，具統計意義）,0.128
全球競爭_同業,,MPWR,5,-0.4804355992873912,-0.19541036364081024,0.17222325653998594,0.12027031173276227,-48.0,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-19.5,17.2,12.0,弱同向連動,252,0.54,0.23540477024423995,樣本充足（>200，具統計意義）,0.1
全球競爭_同業,,TXN,4,-0.4622631462572877,-0.2079210742458091,0.2359793722524144,0.012343765080853315,-46.2,"樣本僅10天,樣本<30,僅供觀察,不影響權重",-20.8,23.6,1.2,幾乎無關聯,250,0.56,0.07215256253759111,樣本充足（>200，具統計意義）,0.066
